id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
9,19.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,20.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,21.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,22.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,23.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,24.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,25.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,26.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,27.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,28.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,29.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,30.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,31.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,32.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,33.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,34.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,35.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,36.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,37.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,38.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,39.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,40.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,41.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,42.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,43.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,44.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,45.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,46.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,47.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,48.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,49.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,50.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,51.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,52.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,53.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,54.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,55.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,56.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,57.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,58.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,59.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,60.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,61.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,62.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,63.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,64.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,65.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,66.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,67.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,68.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,69.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,70.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,71.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,72.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,73.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,74.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,75.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,76.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,77.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,78.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,79.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,80.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,81.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,82.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,83.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,84.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,85.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,86.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,87.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,88.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,89.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,90.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,91.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,92.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,93.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,94.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,95.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,96.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,97.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,98.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,99.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
10,0.0,76444.57876889325,26345.875208447902,12186.771604226658,-758.3484168613156,-254.7698542683891,1.361900688150051,Aircraft,3
10,1.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,2.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,3.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,4.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,5.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,6.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,7.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,8.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,9.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,10.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,11.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,12.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,13.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,14.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,15.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,16.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,17.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,18.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,19.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,20.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,21.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,22.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,23.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,24.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,25.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,26.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,27.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,28.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,29.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,30.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,31.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,32.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,33.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,34.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,35.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,36.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,37.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,38.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,39.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,40.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,41.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,42.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,43.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,44.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,45.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,46.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,47.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,48.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,49.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,50.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,51.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,52.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,53.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,54.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,55.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,56.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,57.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,58.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,59.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,60.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,61.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,62.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,63.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,64.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,65.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,66.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,67.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,68.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,69.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,70.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,71.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,72.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,73.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,74.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,75.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,76.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,77.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,78.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,79.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,80.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,81.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,82.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,83.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,84.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,85.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,86.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,87.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,88.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,89.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,90.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,91.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,92.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,93.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,94.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,95.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,96.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,97.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,98.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
10,99.0,76444.57876889325,26345.875208447902,12186.771604226658,0.0,0.0,0.0,Aircraft,3
