id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
8,86.30393996247655,17290056.626563612,629.2420738417726,4956.637229562273,509.99949115080193,0.0011216916136198513,0.0007288727764833557,Aircraft,3
8,86.49155722326454,17290056.626563612,629.2420738417726,4956.637229562273,509.99946502134503,0.0010992669797268168,0.0006938187041446064,Aircraft,3
8,86.67917448405252,17290056.626563612,629.2420738417726,4956.637229562273,509.9995361472665,0.001102110780596859,0.0007004301429404416,Aircraft,3
8,86.86679174484053,17290056.626563612,629.2420738417726,4956.637229562273,509.99959373696055,0.0010095429514535197,0.0006539876853620312,Aircraft,3
8,87.05440900562851,17290056.626563612,629.2420738417726,4956.637229562273,509.9995049042796,0.0010729809858899394,0.0006221254975361099,Aircraft,3
8,87.2420262664165,17290056.626563612,629.2420738417726,4956.637229562273,509.99952282133216,0.001119116767703214,0.0005927513539763486,Aircraft,3
8,87.4296435272045,17290056.626563612,629.2420738417726,4956.637229562273,509.9995701682694,0.001146748051643221,0.0007135535596493872,Aircraft,3
8,87.61726078799249,17290056.626563612,629.2420738417726,4956.637229562273,509.9995723093764,0.0011934418551835402,0.0007595525167143005,Aircraft,3
8,87.80487804878048,17290056.626563612,629.2420738417726,4956.637229562273,509.9996074375729,0.001204710100963381,0.000809809759412618,Aircraft,3
8,87.99249530956847,17290056.626563612,629.2420738417726,4956.637229562273,509.99962093533856,0.0012334210516506989,0.0008214010551153836,Aircraft,3
8,88.18011257035647,17290056.626563612,629.2420738417726,4956.637229562273,509.9996929120364,0.001234299433027775,0.0007535007294521108,Aircraft,3
8,88.36772983114446,17290056.626563612,629.2420738417726,4956.637229562273,509.999697304358,0.0012515164985460582,0.000754047693101824,Aircraft,3
8,88.55534709193245,17290056.626563612,629.2420738417726,4956.637229562273,509.9996135670647,0.0013654695440374605,0.0006955806775278967,Aircraft,3
8,88.74296435272045,17290056.626563612,629.2420738417726,4956.637229562273,509.99961702039957,0.0013120041598262831,0.0006989804555166985,Aircraft,3
8,88.93058161350844,17290056.626563612,629.2420738417726,4956.637229562273,509.99968095052105,0.0012939014742647105,0.0006339946754567754,Aircraft,3
8,89.11819887429643,17290056.626563612,629.2420738417726,4956.637229562273,509.99973980452074,0.0014014518139534044,0.0006030133231699553,Aircraft,3
8,89.30581613508443,17290056.626563612,629.2420738417726,4956.637229562273,509.9997006232818,0.001405089763234621,0.0006088340901056535,Aircraft,3
8,89.49343339587242,17290056.626563612,629.2420738417726,4956.637229562273,509.9996712870924,0.0013454739369636488,0.0006423648717996549,Aircraft,3
8,89.6810506566604,17290056.626563612,629.2420738417726,4956.637229562273,509.99963741723616,0.001401238675114151,0.0006896550772487103,Aircraft,3
8,89.8686679174484,17290056.626563612,629.2420738417726,4956.637229562273,509.9995830533762,0.0014473162103839003,0.0007222501236456136,Aircraft,3
8,90.0562851782364,17290056.626563612,629.2420738417726,4956.637229562273,509.9996338228935,0.0013647335365190262,0.0006344402461387577,Aircraft,3
8,90.24390243902438,17290056.626563612,629.2420738417726,4956.637229562273,509.99954446722256,0.0014166477503073202,0.0007107457498716627,Aircraft,3
8,90.43151969981238,17290056.626563612,629.2420738417726,4956.637229562273,509.999598634648,0.001344283827507085,0.0007878533683090698,Aircraft,3
8,90.61913696060037,17290056.626563612,629.2420738417726,4956.637229562273,509.99965981199074,0.0013604481956790515,0.0008492813226527331,Aircraft,3
8,90.80675422138836,17290056.626563612,629.2420738417726,4956.637229562273,509.99973730719427,0.0013539783563859104,0.0008663544152397691,Aircraft,3
8,90.99437148217636,17290056.626563612,629.2420738417726,4956.637229562273,509.99975139628344,0.001279170917621039,0.0007925407976562025,Aircraft,3
8,91.18198874296435,17290056.626563612,629.2420738417726,4956.637229562273,509.9997135675431,0.001304870935104481,0.0008840558054774871,Aircraft,3
8,91.36960600375234,17290056.626563612,629.2420738417726,4956.637229562273,509.999687835352,0.0012762686361446614,0.0008839682697589631,Aircraft,3
8,91.55722326454033,17290056.626563612,629.2420738417726,4956.637229562273,509.99970131113264,0.0013777643357529674,0.0008397004679273378,Aircraft,3
8,91.74484052532833,17290056.626563612,629.2420738417726,4956.637229562273,509.99958521290654,0.0013616521405364836,0.0007225842953081169,Aircraft,3
8,91.93245778611632,17290056.626563612,629.2420738417726,4956.637229562273,509.9995419535323,0.0012837771281600434,0.0007500163257829036,Aircraft,3
8,92.1200750469043,17290056.626563612,629.2420738417726,4956.637229562273,509.9995515182955,0.0013301473313180826,0.0007738905495142125,Aircraft,3
8,92.3076923076923,17290056.626563612,629.2420738417726,4956.637229562273,509.9995581049558,0.0012646302014025718,0.0007415083733447087,Aircraft,3
8,92.4953095684803,17290056.626563612,629.2420738417726,4956.637229562273,509.99966113915855,0.001314948889922773,0.0007588108737969912,Aircraft,3
8,92.68292682926828,17290056.626563612,629.2420738417726,4956.637229562273,509.9996663894156,0.0014107213339497077,0.0007385462903452809,Aircraft,3
8,92.87054409005628,17290056.626563612,629.2420738417726,4956.637229562273,509.9997488922116,0.0013498047132413718,0.0007944530109071926,Aircraft,3
8,93.05816135084427,17290056.626563612,629.2420738417726,4956.637229562273,509.9997747742221,0.0013689707904485787,0.0008131883363226459,Aircraft,3
8,93.24577861163226,17290056.626563612,629.2420738417726,4956.637229562273,509.999821058797,0.0012957741234291636,0.0008977018222128708,Aircraft,3
8,93.43339587242026,17290056.626563612,629.2420738417726,4956.637229562273,509.99977276109377,0.001310632582438884,0.0008790352322293902,Aircraft,3
8,93.62101313320825,17290056.626563612,629.2420738417726,4956.637229562273,509.99973412850045,0.0012675978316063455,0.0009305959641305983,Aircraft,3
8,93.80863039399624,17290056.626563612,629.2420738417726,4956.637229562273,509.9996678130038,0.0013017385310614348,0.0008915831423696057,Aircraft,3
8,93.99624765478424,17290056.626563612,629.2420738417726,4956.637229562273,509.99969976158985,0.0013779608635840943,0.0008361444406475038,Aircraft,3
8,94.18386491557223,17290056.626563612,629.2420738417726,4956.637229562273,509.99967093227366,0.001362512402967294,0.0008601274866222664,Aircraft,3
8,94.37148217636022,17290056.626563612,629.2420738417726,4956.637229562273,509.99958836337635,0.0014068107336383524,0.0007740286935719582,Aircraft,3
8,94.5590994371482,17290056.626563612,629.2420738417726,4956.637229562273,509.9996080498264,0.0014622658240601237,0.0007638826527071864,Aircraft,3
8,94.74671669793621,17290056.626563612,629.2420738417726,4956.637229562273,509.9996294473703,0.0014863927980677963,0.0006951485482595634,Aircraft,3
8,94.9343339587242,17290056.626563612,629.2420738417726,4956.637229562273,509.99966763340535,0.0014789947011538218,0.0006524704511945529,Aircraft,3
8,95.12195121951218,17290056.626563612,629.2420738417726,4956.637229562273,509.9995890532604,0.0014895685189838337,0.000628395284938271,Aircraft,3
8,95.30956848030019,17290056.626563612,629.2420738417726,4956.637229562273,509.9995786769412,0.001461454164530665,0.000640218236147996,Aircraft,3
8,95.49718574108817,17290056.626563612,629.2420738417726,4956.637229562273,509.9996643654202,0.0014509742923084986,0.0006823515710604503,Aircraft,3
8,95.68480300187616,17290056.626563612,629.2420738417726,4956.637229562273,509.9995796682421,0.0014259263306833363,0.0006709165954067619,Aircraft,3
8,95.87242026266416,17290056.626563612,629.2420738417726,4956.637229562273,509.99950264771707,0.001467098212991175,0.0006746500108383571,Aircraft,3
8,96.06003752345215,17290056.626563612,629.2420738417726,4956.637229562273,509.99954358737125,0.0014095065050222003,0.000732040782785771,Aircraft,3
8,96.24765478424014,17290056.626563612,629.2420738417726,4956.637229562273,509.99951756432745,0.0013377581770779468,0.0006364669642585401,Aircraft,3
8,96.43527204502814,17290056.626563612,629.2420738417726,4956.637229562273,509.9994066189303,0.0013198793859177855,0.0005323600570927686,Aircraft,3
8,96.62288930581613,17290056.626563612,629.2420738417726,4956.637229562273,509.9993708364764,0.0013739287785934928,0.0005787191946303292,Aircraft,3
8,96.81050656660412,17290056.626563612,629.2420738417726,4956.637229562273,509.99940479266223,0.0013953132557943699,0.0005151729228185029,Aircraft,3
8,96.99812382739212,17290056.626563612,629.2420738417726,4956.637229562273,509.99939948290825,0.0014140157688680257,0.0004158388517494282,Aircraft,3
8,97.18574108818011,17290056.626563612,629.2420738417726,4956.637229562273,509.9993670254341,0.0014893468081384129,0.00040798590119572246,Aircraft,3
8,97.3733583489681,17290056.626563612,629.2420738417726,4956.637229562273,509.9993992175247,0.0015247288200083246,0.00039995290047283786,Aircraft,3
8,97.5609756097561,17290056.626563612,629.2420738417726,4956.637229562273,509.9993963632167,0.0014806306087567405,0.000386789056978815,Aircraft,3
8,97.74859287054409,17290056.626563612,629.2420738417726,4956.637229562273,509.9994875284253,0.0014709824520226654,0.0003783040033626624,Aircraft,3
8,97.93621013133207,17290056.626563612,629.2420738417726,4956.637229562273,509.9993927430502,0.0014265077338803552,0.00042211010485529297,Aircraft,3
8,98.12382739212006,17290056.626563612,629.2420738417726,4956.637229562273,509.99942507321964,0.0014127603420801308,0.00042440981900629333,Aircraft,3
8,98.31144465290807,17290056.626563612,629.2420738417726,4956.637229562273,509.9994668602591,0.0014501423659014558,0.00046886913380812497,Aircraft,3
8,98.49906191369605,17290056.626563612,629.2420738417726,4956.637229562273,509.9994372068502,0.0014127692040910112,0.0005335133159621042,Aircraft,3
8,98.68667917448404,17290056.626563612,629.2420738417726,4956.637229562273,509.9994742077076,0.0013627127082757526,0.0005987340220026828,Aircraft,3
8,98.87429643527204,17290056.626563612,629.2420738417726,4956.637229562273,509.9994894208997,0.001395685961819102,0.0005709128341139797,Aircraft,3
8,99.06191369606003,17290056.626563612,629.2420738417726,4956.637229562273,509.99961000829796,0.001389806928176912,0.0005927504370623259,Aircraft,3
8,99.24953095684802,17290056.626563612,629.2420738417726,4956.637229562273,509.9996539633474,0.0013671171247807386,0.0006084597182005691,Aircraft,3
8,99.43714821763602,17290056.626563612,629.2420738417726,4956.637229562273,509.99957004119335,0.0013616153115582302,0.0005390282816050532,Aircraft,3
8,99.62476547842401,17290056.626563612,629.2420738417726,4956.637229562273,509.9995888593272,0.0014221991823404642,0.0004731127598260519,Aircraft,3
8,99.812382739212,17290056.626563612,629.2420738417726,4956.637229562273,509.99957608868795,0.0014833757941251117,0.0003461246629016519,Aircraft,3
9,0.0,17289354.238445476,547.0090329990643,2542.5632618623717,510.0,0.0,0.0,Aircraft,3
9,0.18761726078799248,17289354.238445476,547.0090329990643,2542.5632618623717,509.9999901911141,-5.4665379554956894e-05,-2.6420905963329338e-05,Aircraft,3
9,0.37523452157598497,17289354.238445476,547.0090329990643,2542.5632618623717,509.9999362006724,-4.388516745158498e-05,1.1080862797302578e-05,Aircraft,3
9,0.5628517823639775,17289354.238445476,547.0090329990643,2542.5632618623717,509.99991030898474,-2.0871758199569278e-05,-6.182677488136932e-05,Aircraft,3
9,0.7504690431519699,17289354.238445476,547.0090329990643,2542.5632618623717,510.0000227052839,-9.321313661505776e-06,-5.351442761241466e-05,Aircraft,3
9,0.9380863039399624,17289354.238445476,547.0090329990643,2542.5632618623717,510.00011624359246,3.1059113330223114e-06,-1.196902978955195e-05,Aircraft,3
9,1.125703564727955,17289354.238445476,547.0090329990643,2542.5632618623717,510.0001955108169,7.004608281787666e-05,-4.06784951860854e-05,Aircraft,3
9,1.3133208255159474,17289354.238445476,547.0090329990643,2542.5632618623717,510.0001962939753,7.799977824442566e-05,-3.5007938052063014e-05,Aircraft,3
9,1.5009380863039399,17289354.238445476,547.0090329990643,2542.5632618623717,510.00022554518875,0.000138980300812648,-2.8717906009278576e-05,Aircraft,3
9,1.6885553470919323,17289354.238445476,547.0090329990643,2542.5632618623717,510.0002657582985,0.00016307032900381046,6.290953338121282e-05,Aircraft,3
9,1.8761726078799248,17289354.238445476,547.0090329990643,2542.5632618623717,510.0002939571323,0.00012089711526580479,0.0001759735383984642,Aircraft,3
9,2.0637898686679175,17289354.238445476,547.0090329990643,2542.5632618623717,510.00039453792965,0.00019193516505683174,0.00026026077830411387,Aircraft,3
9,2.25140712945591,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003551652563,0.00024100229211817766,0.00029415117079239193,Aircraft,3
9,2.4390243902439024,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003895815291,0.00017059958929037278,0.0002898014081367139,Aircraft,3
9,2.626641651031895,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003561580223,0.0002318632469746675,0.00023002905449402705,Aircraft,3
9,2.8142589118198873,17289354.238445476,547.0090329990643,2542.5632618623717,510.00041420291956,0.00018839684573895244,0.0001798951918165226,Aircraft,3
9,3.0018761726078798,17289354.238445476,547.0090329990643,2542.5632618623717,510.00037401994325,0.0001488087897760971,0.00021952187464814143,Aircraft,3
9,3.189493433395872,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004461527501,6.539967968374036e-05,0.00012311328556178963,Aircraft,3
9,3.3771106941838647,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005433093088,3.3784850559954676e-05,4.5810591712275366e-05,Aircraft,3
9,3.564727954971857,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005383286768,0.00011933336656599929,5.515072209478657e-05,Aircraft,3
9,3.7523452157598496,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005118527765,0.00012927846901047797,1.8447509568911245e-05,Aircraft,3
9,3.939962476547842,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005228238278,3.0376019565912077e-05,-3.577871290620579e-05,Aircraft,3
9,4.127579737335835,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005520524623,2.3720983900372095e-05,9.555487945144345e-06,Aircraft,3
9,4.315196998123827,17289354.238445476,547.0090329990643,2542.5632618623717,510.00060196405934,2.0332787686923487e-05,3.3654194566995145e-05,Aircraft,3
9,4.50281425891182,17289354.238445476,547.0090329990643,2542.5632618623717,510.00056741625724,3.08089918365016e-05,2.6392615694308485e-05,Aircraft,3
9,4.690431519699812,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005623518594,4.7691835049170356e-05,2.348278565325848e-05,Aircraft,3
9,4.878048780487805,17289354.238445476,547.0090329990643,2542.5632618623717,510.00066920584675,7.293173633604098e-05,-1.0589070737143846e-05,Aircraft,3
9,5.065666041275797,17289354.238445476,547.0090329990643,2542.5632618623717,510.00057582725447,5.4994229679239903e-05,-1.752100121628892e-05,Aircraft,3
9,5.25328330206379,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005590966642,4.328437444067899e-05,-7.819097596502013e-05,Aircraft,3
9,5.440900562851782,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005081551136,-6.632549843561151e-05,-8.346915986918002e-05,Aircraft,3
9,5.628517823639775,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005077024168,-0.00011069081204017802,-8.272788753479721e-05,Aircraft,3
9,5.816135084427767,17289354.238445476,547.0090329990643,2542.5632618623717,510.00054260443943,-0.00013919186484402614,-6.760544624110829e-05,Aircraft,3
9,6.0037523452157595,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005912131083,-0.0002151332041513417,-2.5718580119831963e-05,Aircraft,3
9,6.191369606003752,17289354.238445476,547.0090329990643,2542.5632618623717,510.00068044111043,-0.0002038477142507804,-6.114519193461841e-05,Aircraft,3
9,6.378986866791744,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007511581896,-0.00020782943372758564,4.789888059678734e-07,Aircraft,3
9,6.566604127579737,17289354.238445476,547.0090329990643,2542.5632618623717,510.00078428390776,-0.0002659323706905864,-1.2768671873621976e-05,Aircraft,3
9,6.754221388367729,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007667931164,-0.00027964680529607054,-0.00011691667860183881,Aircraft,3
9,6.941838649155722,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007479027233,-0.00033362103772135044,-7.690965299600613e-06,Aircraft,3
9,7.129455909943714,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007449936957,-0.00033053682620340705,-1.702822674776842e-05,Aircraft,3
9,7.317073170731707,17289354.238445476,547.0090329990643,2542.5632618623717,510.000809971325,-0.0003709852602439174,6.559589923656612e-06,Aircraft,3
9,7.504690431519699,17289354.238445476,547.0090329990643,2542.5632618623717,510.00082822559676,-0.0003468542380421166,-4.9000047861558804e-05,Aircraft,3
9,7.692307692307692,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008215501078,-0.00032604222864478894,-6.335438555500359e-05,Aircraft,3
9,7.879924953095684,17289354.238445476,547.0090329990643,2542.5632618623717,510.00083350211344,-0.00035248921365681977,6.533575965415209e-06,Aircraft,3
9,8.067542213883677,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076951971613,-0.00045974065237253613,6.525558644267143e-05,Aircraft,3
9,8.25515947467167,17289354.238445476,547.0090329990643,2542.5632618623717,510.00079524610715,-0.0004689152574471458,5.1258917067982097e-05,Aircraft,3
9,8.442776735459661,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007016988387,-0.000525675221266603,8.697423882404298e-05,Aircraft,3
9,8.630393996247655,17289354.238445476,547.0090329990643,2542.5632618623717,510.00062452874,-0.0005034357047104015,5.617479733927167e-05,Aircraft,3
9,8.818011257035646,17289354.238445476,547.0090329990643,2542.5632618623717,510.000644784561,-0.000551446842355357,6.66717488293469e-05,Aircraft,3
9,9.00562851782364,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006637822597,-0.0006139444752149559,0.00013240469852888103,Aircraft,3
9,9.193245778611631,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006428414182,-0.0006722509640838684,0.00013730526488891468,Aircraft,3
9,9.380863039399625,17289354.238445476,547.0090329990643,2542.5632618623717,510.000699754669,-0.0006902962108382031,0.0001144901843032977,Aircraft,3
9,9.568480300187616,17289354.238445476,547.0090329990643,2542.5632618623717,510.00071489692283,-0.0006686915429331827,4.736345234862449e-05,Aircraft,3
9,9.75609756097561,17289354.238445476,547.0090329990643,2542.5632618623717,510.000652754712,-0.0006907279759956343,3.351399781714346e-05,Aircraft,3
9,9.943714821763601,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007148177191,-0.000833566660335169,7.80071166509757e-05,Aircraft,3
9,10.131332082551594,17289354.238445476,547.0090329990643,2542.5632618623717,510.00065837611214,-0.0007716780803555947,0.0001326086732437851,Aircraft,3
9,10.318949343339586,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006806676074,-0.0007604648526283802,9.386916112834707e-05,Aircraft,3
9,10.50656660412758,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006581905387,-0.0006738536206468582,4.94707478824414e-05,Aircraft,3
9,10.694183864915571,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007138976603,-0.0006851375934463395,4.833066376557138e-05,Aircraft,3
9,10.881801125703564,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007084638908,-0.0006796687932528676,2.209097927338177e-05,Aircraft,3
9,11.069418386491556,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006091197128,-0.0006968222763521463,4.408611898311394e-05,Aircraft,3
9,11.25703564727955,17289354.238445476,547.0090329990643,2542.5632618623717,510.00058725262284,-0.0006827890690006362,4.139744781614413e-05,Aircraft,3
9,11.44465290806754,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006385773959,-0.0007074410236147728,2.432711293996774e-05,Aircraft,3
9,11.632270168855534,17289354.238445476,547.0090329990643,2542.5632618623717,510.00057371701,-0.0006538381314337742,4.466133448203316e-05,Aircraft,3
9,11.819887429643526,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005353147643,-0.0005818270429822855,3.7111630978057446e-05,Aircraft,3
9,12.007504690431519,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005092388999,-0.0005940299590718169,5.5189034863524905e-05,Aircraft,3
9,12.195121951219512,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005534953662,-0.0005850443107706383,8.427116574363928e-05,Aircraft,3
9,12.382739212007504,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005463994782,-0.0005311790152621696,1.5711963080467032e-05,Aircraft,3
9,12.570356472795497,17289354.238445476,547.0090329990643,2542.5632618623717,510.000613353991,-0.0005687682999606136,0.00010022776114468251,Aircraft,3
9,12.757973733583489,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006617361606,-0.0005748593154278662,7.06536801391027e-05,Aircraft,3
9,12.945590994371482,17289354.238445476,547.0090329990643,2542.5632618623717,510.00070071471873,-0.0005291283248836493,9.860617817709451e-05,Aircraft,3
9,13.133208255159474,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007291934523,-0.0006374945806622149,6.0197493812964e-05,Aircraft,3
9,13.320825515947467,17289354.238445476,547.0090329990643,2542.5632618623717,510.00085336549733,-0.0007471442373546114,4.033089299293882e-05,Aircraft,3
9,13.508442776735459,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008279848373,-0.0007692452255861019,1.746621861762351e-05,Aircraft,3
9,13.696060037523452,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007191025159,-0.0008099369496372549,6.432825241691278e-05,Aircraft,3
9,13.883677298311444,17289354.238445476,547.0090329990643,2542.5632618623717,510.000688581278,-0.0007871531704101712,2.0258403955410048e-05,Aircraft,3
9,14.071294559099437,17289354.238445476,547.0090329990643,2542.5632618623717,510.00069549828453,-0.0007710329823970451,8.671631615430444e-06,Aircraft,3
9,14.258911819887429,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006821111131,-0.0007966112419801191,-2.0220141663191007e-05,Aircraft,3
9,14.446529080675422,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007509410273,-0.0008440667331947833,-5.80573940270514e-05,Aircraft,3
9,14.634146341463413,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076046066073,-0.0008047520214927178,-4.2078851634289856e-05,Aircraft,3
9,14.821763602251407,17289354.238445476,547.0090329990643,2542.5632618623717,510.00072255871595,-0.0008984668971627335,4.2031300961458035e-06,Aircraft,3
9,15.009380863039398,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008145259766,-0.0009994210048475884,3.5321790487515826e-07,Aircraft,3
9,15.196998123827392,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007190684586,-0.0011098664459096637,4.876215552693145e-05,Aircraft,3
9,15.384615384615383,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007640858405,-0.0011513738648872333,3.75694345963178e-05,Aircraft,3
9,15.572232645403377,17289354.238445476,547.0090329990643,2542.5632618623717,510.00080954435623,-0.001243305094347517,7.418621834375921e-05,Aircraft,3
9,15.759849906191368,17289354.238445476,547.0090329990643,2542.5632618623717,510.00079078829947,-0.0011690893169221009,-2.919811982881108e-06,Aircraft,3
9,15.947467166979362,17289354.238445476,547.0090329990643,2542.5632618623717,510.00074133894276,-0.0011458340127659364,-9.422638148476728e-05,Aircraft,3
9,16.135084427767353,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006407982295,-0.0011033638963818604,-4.759362824878667e-05,Aircraft,3
9,16.322701688555345,17289354.238445476,547.0090329990643,2542.5632618623717,510.00057723061207,-0.0010952158647160913,1.278852123994941e-05,Aircraft,3
9,16.51031894934334,17289354.238445476,547.0090329990643,2542.5632618623717,510.00059691300333,-0.0010200151149688166,5.309489692039457e-05,Aircraft,3
9,16.69793621013133,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005748618936,-0.0011084920035444449,0.0001256203076799965,Aircraft,3
9,16.885553470919323,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005550800773,-0.0010716263093377436,2.9821159207830206e-05,Aircraft,3
9,17.073170731707314,17289354.238445476,547.0090329990643,2542.5632618623717,510.00045178553,-0.0011301775038711536,6.093730930239558e-05,Aircraft,3
9,17.26078799249531,17289354.238445476,547.0090329990643,2542.5632618623717,510.00040176612794,-0.0010799401275725354,0.0001184387193142086,Aircraft,3
9,17.4484052532833,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004146490317,-0.0010289400315170918,7.179623423518447e-05,Aircraft,3
9,17.636022514071293,17289354.238445476,547.0090329990643,2542.5632618623717,510.00051963478154,-0.0010677170631986043,5.3997991412325734e-05,Aircraft,3
9,17.823639774859284,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005103195254,-0.0010020446472503819,4.190756003898737e-05,Aircraft,3
9,18.01125703564728,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005571511781,-0.001005590124600545,1.673665460129032e-05,Aircraft,3
9,18.19887429643527,17289354.238445476,547.0090329990643,2542.5632618623717,510.00046710296107,-0.0010512127287925937,5.099099290056524e-05,Aircraft,3
9,18.386491557223263,17289354.238445476,547.0090329990643,2542.5632618623717,510.00048919468014,-0.0011474559378979318,8.474050613327215e-05,Aircraft,3
9,18.574108818011258,17289354.238445476,547.0090329990643,2542.5632618623717,510.00045344360694,-0.0012039931174526667,8.567716309341056e-05,Aircraft,3
9,18.76172607879925,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003758374063,-0.0012458364293791127,0.00012002755132897422,Aircraft,3
9,18.94934333958724,17289354.238445476,547.0090329990643,2542.5632618623717,510.00030995314756,-0.0012769763262860695,0.0001451909945014663,Aircraft,3
9,19.136960600375232,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003172586942,-0.0012461170514049707,0.00012097503664220609,Aircraft,3
9,19.324577861163228,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004005430885,-0.0012606409465332393,9.399519276974813e-05,Aircraft,3
9,19.51219512195122,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003600605486,-0.0011802396390429774,9.619195095663904e-05,Aircraft,3
9,19.69981238273921,17289354.238445476,547.0090329990643,2542.5632618623717,510.00030734745917,-0.0012510362141649688,8.396655468328379e-05,Aircraft,3
9,19.887429643527202,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003835911508,-0.0012351859791973542,9.911618607258382e-05,Aircraft,3
9,20.075046904315197,17289354.238445476,547.0090329990643,2542.5632618623717,510.00041477422053,-0.001204839351894203,6.889882306027096e-05,Aircraft,3
9,20.26266416510319,17289354.238445476,547.0090329990643,2542.5632618623717,510.000431256473,-0.0012049292505587068,2.8066263402813116e-05,Aircraft,3
9,20.45028142589118,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004273420022,-0.0011742713843580588,2.604607513143922e-06,Aircraft,3
9,20.637898686679172,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003354910681,-0.0012621725537116661,-4.768172893243335e-05,Aircraft,3
9,20.825515947467167,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004678999085,-0.001271452390025878,-1.839511692857292e-05,Aircraft,3
9,21.01313320825516,17289354.238445476,547.0090329990643,2542.5632618623717,510.000422360211,-0.001247763157714645,7.659051091753862e-05,Aircraft,3
9,21.20075046904315,17289354.238445476,547.0090329990643,2542.5632618623717,510.00045061080226,-0.0013052900724704296,0.00011678315615790564,Aircraft,3
9,21.388367729831142,17289354.238445476,547.0090329990643,2542.5632618623717,510.00041243333345,-0.0013796432176150627,7.668558030490229e-05,Aircraft,3
9,21.575984990619137,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003159821999,-0.0013695759068541138,1.1907378804829562e-05,Aircraft,3
9,21.76360225140713,17289354.238445476,547.0090329990643,2542.5632618623717,510.0003832291199,-0.0013293279259857771,-2.9496310512938743e-05,Aircraft,3
9,21.95121951219512,17289354.238445476,547.0090329990643,2542.5632618623717,510.0004302083595,-0.0014047223932947422,-6.42208564960164e-05,Aircraft,3
9,22.13883677298311,17289354.238445476,547.0090329990643,2542.5632618623717,510.00040197868026,-0.0013412723079452757,-2.582860251849029e-05,Aircraft,3
9,22.326454033771107,17289354.238445476,547.0090329990643,2542.5632618623717,510.00052098764905,-0.0013346234779997457,-1.3562243249862581e-05,Aircraft,3
9,22.5140712945591,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006137719932,-0.001197286260569877,-5.2432873857874735e-05,Aircraft,3
