id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
6,4.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,5.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,6.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,7.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,8.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,9.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,10.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,11.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,12.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,13.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,14.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,15.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,16.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,17.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,18.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,19.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,20.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,21.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,22.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,23.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,24.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,25.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,26.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,27.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,28.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,29.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,30.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,31.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,32.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,33.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,34.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,35.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,36.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,37.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,38.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,39.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,40.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,41.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,42.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,43.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,44.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,45.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,46.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,47.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,48.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,49.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,50.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,51.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,52.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,53.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,54.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,55.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,56.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,57.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,58.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,59.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,60.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,61.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,62.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,63.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,64.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,65.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,66.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,67.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,68.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,69.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,70.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,71.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,72.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,73.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,74.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,75.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,76.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,77.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,78.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,79.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,80.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,81.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,82.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,83.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,84.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,85.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,86.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,87.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,88.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,89.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,90.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,91.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,92.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,93.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,94.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,95.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,96.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,97.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,98.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,99.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
7,0.0,73018.20485343858,-32628.065492005095,7332.724023245808,-724.8710115616302,338.47011182321387,-41.401743578865876,Aircraft,3
7,1.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,2.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,3.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,4.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,5.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,6.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,7.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,8.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,9.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,10.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,11.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,12.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,13.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,14.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,15.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,16.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,17.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,18.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,19.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,20.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,21.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,22.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,23.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,24.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,25.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,26.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,27.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,28.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,29.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,30.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,31.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,32.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,33.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,34.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,35.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,36.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,37.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,38.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,39.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,40.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,41.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,42.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,43.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,44.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,45.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,46.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,47.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,48.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,49.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,50.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,51.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,52.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,53.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,54.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,55.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,56.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,57.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,58.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,59.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,60.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,61.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,62.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,63.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,64.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,65.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,66.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,67.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,68.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,69.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,70.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,71.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,72.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,73.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,74.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,75.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,76.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,77.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,78.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,79.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,80.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,81.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,82.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,83.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,84.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,85.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,86.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,87.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,88.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,89.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,90.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,91.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,92.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,93.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,94.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,95.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,96.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,97.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,98.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
7,99.0,73018.20485343858,-32628.065492005095,7332.724023245808,0.0,0.0,0.0,Aircraft,3
8,0.0,-74260.2474897565,-24634.33211426884,8807.541678824124,757.2774847243935,257.9356724640776,-20.907074166573757,Aircraft,3
8,1.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,2.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,3.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,4.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,5.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,6.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,7.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,8.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,9.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,10.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,11.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,12.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,13.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,14.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,15.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,16.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,17.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,18.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,19.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,20.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,21.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,22.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,23.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,24.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,25.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,26.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,27.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,28.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,29.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,30.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,31.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,32.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,33.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,34.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,35.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,36.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,37.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,38.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,39.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,40.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,41.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,42.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,43.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,44.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,45.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,46.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,47.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,48.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,49.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,50.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,51.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,52.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,53.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,54.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,55.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,56.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,57.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,58.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,59.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,60.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,61.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,62.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,63.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,64.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,65.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,66.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,67.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,68.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,69.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,70.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,71.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,72.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,73.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,74.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
