id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
9,47.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,48.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,49.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,50.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,51.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,52.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,53.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,54.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,55.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,56.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,57.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,58.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,59.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,60.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,61.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,62.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,63.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,64.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,65.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,66.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,67.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,68.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,69.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,70.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,71.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,72.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,73.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,74.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,75.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,76.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,77.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,78.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,79.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,80.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,81.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,82.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,83.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,84.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,85.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,86.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,87.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,88.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,89.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,90.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,91.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,92.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,93.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,94.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,95.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,96.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,97.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,98.0,,,0.0,0.0,0.0,0.0,Aircraft,3
9,99.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,0.0,45502.30773537387,66750.72987462938,8799.908443300546,-448.41250795969756,-662.5150735683635,-39.956935773736376,Aircraft,3
10,1.0,80678.16410150356,119750.3855895595,12295.656232426889,35175.85636612968,52999.65571493013,3495.747789126342,Aircraft,3
10,2.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,3.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,4.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,5.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,6.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,7.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,8.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,9.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,10.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,11.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,12.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,13.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,14.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,15.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,16.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,17.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,18.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,19.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,20.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,21.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,22.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,23.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,24.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,25.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,26.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,27.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,28.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,29.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,30.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,31.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,32.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,33.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,34.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,35.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,36.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,37.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,38.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,39.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,40.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,41.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,42.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,43.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,44.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,45.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,46.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,47.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,48.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,49.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,50.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,51.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,52.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,53.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,54.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,55.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,56.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,57.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,58.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,59.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,60.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,61.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,62.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,63.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,64.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,65.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,66.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,67.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,68.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,69.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,70.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,71.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,72.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,73.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,74.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,75.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,76.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,77.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,78.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,79.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,80.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,81.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,82.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,83.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,84.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,85.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,86.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,87.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,88.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,89.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,90.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,91.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,92.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,93.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,94.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,95.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,96.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,97.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,98.0,,,0.0,0.0,0.0,0.0,Aircraft,3
10,99.0,,,0.0,0.0,0.0,0.0,Aircraft,3
